Datetime,open,high,low,close,volume,symbol
2024-07-19 13:30:00+00:00,178.78799438476562,180.2899932861328,178.47000122070312,178.65499877929688,5479134,GOOGL
2024-07-19 14:30:00+00:00,178.64999389648438,179.5850067138672,178.3300018310547,178.52999877929688,1689879,GOOGL
2024-07-19 15:30:00+00:00,178.5399932861328,179.0850067138672,177.8000030517578,178.49630737304688,1385681,GOOGL
2024-07-19 16:30:00+00:00,178.49000549316406,178.5500030517578,177.5,177.9199981689453,2083137,GOOGL
2024-07-19 17:30:00+00:00,177.89999389648438,178.44000244140625,177.5,177.9499969482422,1396078,GOOGL
2024-07-19 18:30:00+00:00,177.9600067138672,178.25999450683594,177.57000732421875,177.88999938964844,1350788,GOOGL
2024-07-19 19:30:00+00:00,177.88999938964844,177.88999938964844,177.14999389648438,177.6999969482422,2417174,GOOGL
2024-07-22 13:30:00+00:00,180.6300048828125,182.2949981689453,180.22999572753906,181.42999267578125,4720612,GOOGL
2024-07-22 14:30:00+00:00,181.4499969482422,182.0800018310547,180.3800048828125,180.72500610351562,2814531,GOOGL
2024-07-22 15:30:00+00:00,180.75,181.8000030517578,180.39999389648438,181.41000366210938,1684778,GOOGL
2024-07-22 16:30:00+00:00,181.41000366210938,182.61000061035156,181.41000366210938,182.35000610351562,1690215,GOOGL
2024-07-22 17:30:00+00:00,182.36000061035156,182.6199951171875,181.96499633789062,182.39999389648438,1660425,GOOGL
2024-07-22 18:30:00+00:00,182.39999389648438,182.4499969482422,181.96499633789062,182.27499389648438,2211049,GOOGL
2024-07-22 19:30:00+00:00,182.27999877929688,182.6999969482422,181.60000610351562,181.63999938964844,3430312,GOOGL
2024-07-23 13:30:00+00:00,182.0500030517578,183.33999633789062,181.89999389648438,182.97000122070312,5183532,GOOGL
2024-07-23 14:30:00+00:00,182.97999572753906,183.05999755859375,181.88999938964844,183.0050048828125,3173708,GOOGL
2024-07-23 15:30:00+00:00,183.0,183.0500030517578,182.08999633789062,182.5399932861328,3517006,GOOGL
2024-07-23 16:30:00+00:00,182.5399932861328,182.9600067138672,182.2803955078125,182.77999877929688,2247519,GOOGL
2024-07-23 17:30:00+00:00,182.77999877929688,183.61000061035156,182.5399932861328,182.91000366210938,3137206,GOOGL
2024-07-23 18:30:00+00:00,182.94000244140625,183.17999267578125,182.61000061035156,182.9499969482422,3475293,GOOGL
2024-07-23 19:30:00+00:00,182.94000244140625,183.27999877929688,181.5399932861328,181.80999755859375,4546839,GOOGL
2024-07-24 13:30:00+00:00,173.36500549316406,176.19000244140625,171.82000732421875,175.05999755859375,14953135,GOOGL
2024-07-24 14:30:00+00:00,175.02000427246094,175.5,173.3699951171875,173.85000610351562,5747077,GOOGL
2024-07-24 15:30:00+00:00,173.85800170898438,174.27999877929688,172.22999572753906,172.44000244140625,4867038,GOOGL
2024-07-24 16:30:00+00:00,172.4499969482422,173.74000549316406,172.41000366210938,173.20989990234375,3467937,GOOGL
2024-07-24 17:30:00+00:00,173.19000244140625,173.83999633789062,172.3000030517578,172.6479949951172,3903263,GOOGL
2024-07-24 18:30:00+00:00,172.63999938964844,172.8800048828125,172.02999877929688,172.47999572753906,5706308,GOOGL
2024-07-24 19:30:00+00:00,172.49000549316406,173.3000030517578,172.22999572753906,172.55999755859375,4486682,GOOGL
2024-07-25 13:30:00+00:00,172.5,173.4199981689453,167.6699981689453,169.75,10201277,GOOGL
2024-07-25 14:30:00+00:00,169.72999572753906,172.66000366210938,169.6699981689453,172.0,4753367,GOOGL
2024-07-25 15:30:00+00:00,172.00999450683594,173.1199951171875,171.16000366210938,172.8300018310547,2592546,GOOGL
2024-07-25 16:30:00+00:00,172.81500244140625,173.35800170898438,172.16000366210938,172.27000427246094,2139250,GOOGL
2024-07-25 17:30:00+00:00,172.25999450683594,172.74000549316406,168.13499450683594,168.6199951171875,8527834,GOOGL
2024-07-25 18:30:00+00:00,168.65499877929688,170.2050018310547,168.6199951171875,170.04010009765625,4170943,GOOGL
2024-07-25 19:30:00+00:00,170.07000732421875,170.0800018310547,167.19000244140625,167.22000122070312,5553712,GOOGL
2024-07-26 13:30:00+00:00,167.04200744628906,167.07000732421875,164.05999755859375,165.89999389648438,14743185,GOOGL
2024-07-26 14:30:00+00:00,165.89999389648438,167.02000427246094,165.47059631347656,166.1649932861328,4950034,GOOGL
2024-07-26 15:30:00+00:00,166.1699981689453,167.08999633789062,165.8300018310547,166.80499267578125,3003331,GOOGL
2024-07-26 16:30:00+00:00,166.82000732421875,168.08999633789062,166.82000732421875,167.6649932861328,3265608,GOOGL
2024-07-26 17:30:00+00:00,167.64999389648438,167.7100067138672,166.39999389648438,166.77000427246094,3460022,GOOGL
2024-07-26 18:30:00+00:00,166.77999877929688,167.125,166.36000061035156,166.8699951171875,3004117,GOOGL
2024-07-26 19:30:00+00:00,166.875,167.32000732421875,166.0,166.99000549316406,3260874,GOOGL
2024-07-29 13:30:00+00:00,168.7449951171875,170.14990234375,168.24000549316406,169.08770751953125,5230673,GOOGL
2024-07-29 14:30:00+00:00,169.0800018310547,169.42999267578125,168.16380310058594,168.58999633789062,2010004,GOOGL
2024-07-29 15:30:00+00:00,168.60499572753906,170.05999755859375,167.99000549316406,169.72000122070312,1833688,GOOGL
2024-07-29 16:30:00+00:00,169.72000122070312,170.42999267578125,169.60000610351562,169.6199951171875,1953769,GOOGL
2024-07-29 17:30:00+00:00,169.63999938964844,170.25999450683594,169.3699951171875,169.41000366210938,1193235,GOOGL
2024-07-29 18:30:00+00:00,169.3699951171875,169.77999877929688,168.89500427246094,169.64999389648438,1726738,GOOGL
2024-07-29 19:30:00+00:00,169.66000366210938,170.0749969482422,169.2899932861328,169.50999450683594,2151859,GOOGL
2024-07-30 13:30:00+00:00,170.24000549316406,171.2299041748047,169.38999938964844,170.17999267578125,3248553,GOOGL
2024-07-30 14:30:00+00:00,170.19000244140625,170.3300018310547,169.0800018310547,169.55050659179688,1888987,GOOGL
2024-07-30 15:30:00+00:00,169.5500030517578,169.77000427246094,169.02999877929688,169.3000030517578,1984337,GOOGL
2024-07-30 16:30:00+00:00,169.2899932861328,169.5,168.44000244140625,169.5,1663490,GOOGL
2024-07-30 17:30:00+00:00,169.5,170.32000732421875,169.27000427246094,170.0850067138672,1726838,GOOGL
2024-07-30 18:30:00+00:00,170.08619689941406,170.42999267578125,169.7801055908203,170.28480529785156,1224154,GOOGL
2024-07-30 19:30:00+00:00,170.27000427246094,170.74000549316406,169.8000030517578,170.25999450683594,2414007,GOOGL
2024-07-31 13:30:00+00:00,173.24000549316406,174.2449951171875,171.25999450683594,171.9949951171875,4425595,GOOGL
2024-07-31 14:30:00+00:00,172.02999877929688,172.5540008544922,171.32009887695312,171.5850067138672,2917395,GOOGL
2024-07-31 15:30:00+00:00,171.58999633789062,171.86000061035156,170.3300018310547,170.5290069580078,1382965,GOOGL
2024-07-31 16:30:00+00:00,170.52999877929688,171.00999450683594,170.30999755859375,170.49000549316406,1083166,GOOGL
2024-07-31 17:30:00+00:00,170.49000549316406,171.24000549316406,170.00999450683594,171.13999938964844,1554738,GOOGL
2024-07-31 18:30:00+00:00,171.16000366210938,171.80999755859375,170.50999450683594,170.66000366210938,2024524,GOOGL
2024-07-31 19:30:00+00:00,170.69500732421875,171.90499877929688,170.50900268554688,171.52000427246094,3671038,GOOGL
2024-08-01 13:30:00+00:00,170.33900451660156,174.0500030517578,170.2899932861328,172.89999389648438,5756521,GOOGL
2024-08-01 14:30:00+00:00,172.89999389648438,173.17999267578125,171.11500549316406,171.2100067138672,2981771,GOOGL
2024-08-01 15:30:00+00:00,171.2100067138672,171.36000061035156,170.16990661621094,170.46499633789062,2536319,GOOGL
2024-08-01 16:30:00+00:00,170.46499633789062,170.5800018310547,169.63819885253906,169.88999938964844,1937441,GOOGL
2024-08-01 17:30:00+00:00,169.91000366210938,170.14999389648438,168.9600067138672,169.08999633789062,1736235,GOOGL
2024-08-01 18:30:00+00:00,169.08590698242188,169.8300018310547,168.8800048828125,169.7050018310547,1860271,GOOGL
2024-08-01 19:30:00+00:00,169.6999969482422,170.7899932861328,169.5,170.77000427246094,2754638,GOOGL
2024-08-02 13:30:00+00:00,166.55999755859375,168.50999450683594,164.6699981689453,165.11500549316406,7595059,GOOGL
2024-08-02 14:30:00+00:00,165.09500122070312,166.58999633789062,164.81959533691406,166.3249969482422,3167596,GOOGL
2024-08-02 15:30:00+00:00,166.30999755859375,167.07000732421875,165.5449981689453,165.5449981689453,2681263,GOOGL
2024-08-02 16:30:00+00:00,165.5399932861328,165.86000061035156,164.97000122070312,165.375,2403636,GOOGL
2024-08-02 17:30:00+00:00,165.36000061035156,165.57000732421875,164.86000061035156,165.44500732421875,2051940,GOOGL
2024-08-02 18:30:00+00:00,165.4499969482422,166.4600067138672,165.2899932861328,166.38999938964844,2278789,GOOGL
2024-08-02 19:30:00+00:00,166.3800048828125,166.77000427246094,165.5,166.67999267578125,3658747,GOOGL
2024-08-05 13:30:00+00:00,155.5,162.38999938964844,154.92999267578125,160.91000366210938,15389434,GOOGL
2024-08-05 14:30:00+00:00,160.9199981689453,164.42999267578125,160.6999969482422,163.25,5007473,GOOGL
2024-08-05 15:30:00+00:00,163.25,163.77999877929688,162.21499633789062,163.6199951171875,2547595,GOOGL
2024-08-05 16:30:00+00:00,163.5800018310547,163.6300048828125,162.2368927001953,162.97000122070312,2305405,GOOGL
2024-08-05 17:30:00+00:00,162.9600067138672,163.35000610351562,161.8000030517578,162.3800048828125,2219517,GOOGL
2024-08-05 18:30:00+00:00,162.36000061035156,162.6199951171875,157.50999450683594,159.60000610351562,13350115,GOOGL
2024-08-05 19:30:00+00:00,159.60000610351562,159.80999755859375,158.52000427246094,159.1999969482422,5985232,GOOGL
2024-08-06 13:30:00+00:00,159.2209930419922,159.39999389648438,156.41000366210938,157.66000366210938,9569752,GOOGL
2024-08-06 14:30:00+00:00,157.6699981689453,159.5749969482422,157.0,158.61000061035156,4663262,GOOGL
2024-08-06 15:30:00+00:00,158.6300048828125,159.75,158.52000427246094,159.17999267578125,3712774,GOOGL
2024-08-06 16:30:00+00:00,159.19000244140625,160.11000061035156,158.99000549316406,159.4600067138672,2481532,GOOGL
2024-08-06 17:30:00+00:00,159.4600067138672,159.94000244140625,158.83999633789062,159.86000061035156,3885708,GOOGL
2024-08-06 18:30:00+00:00,159.8699951171875,160.57000732421875,158.6699981689453,158.7899932861328,4412087,GOOGL
2024-08-06 19:30:00+00:00,158.7899932861328,159.22000122070312,158.09500122070312,158.32000732421875,6644554,GOOGL
2024-08-07 13:30:00+00:00,161.33099365234375,162.42999267578125,160.4600067138672,162.06500244140625,5530857,GOOGL
2024-08-07 14:30:00+00:00,162.08999633789062,162.97999572753906,161.0,161.19000244140625,2968329,GOOGL
2024-08-07 15:30:00+00:00,161.18499755859375,161.25999450683594,160.0800018310547,160.97500610351562,2493318,GOOGL
2024-08-07 16:30:00+00:00,160.9499969482422,161.19000244140625,158.83999633789062,159.29469299316406,2301946,GOOGL
2024-08-07 17:30:00+00:00,159.2899932861328,159.97500610351562,158.47999572753906,159.0399932861328,2281312,GOOGL
2024-08-07 18:30:00+00:00,159.02000427246094,160.07960510253906,158.57000732421875,159.60000610351562,2304253,GOOGL
2024-08-07 19:30:00+00:00,159.57000732421875,160.0500030517578,158.55999755859375,158.92999267578125,2726709,GOOGL
2024-08-08 13:30:00+00:00,160.50999450683594,162.86000061035156,160.2100067138672,162.82000732421875,4163926,GOOGL
2024-08-08 14:30:00+00:00,162.81500244140625,163.0695037841797,162.11000061035156,162.7100067138672,2488099,GOOGL
2024-08-08 15:30:00+00:00,162.7100067138672,163.69000244140625,162.39999389648438,163.32000732421875,1765382,GOOGL
2024-08-08 16:30:00+00:00,163.32009887695312,163.4499969482422,162.75999450683594,163.41000366210938,1962701,GOOGL
2024-08-08 17:30:00+00:00,163.44000244140625,163.52999877929688,162.9499969482422,163.00999450683594,1421951,GOOGL
2024-08-08 18:30:00+00:00,163.0198974609375,163.51499938964844,162.27999877929688,162.35000610351562,1999702,GOOGL
2024-08-08 19:30:00+00:00,162.33999633789062,162.81930541992188,161.6699981689453,162.0500030517578,3811020,GOOGL
2024-08-09 13:30:00+00:00,160.00999450683594,161.0500030517578,159.05999755859375,160.26300048828125,7209163,GOOGL
2024-08-09 14:30:00+00:00,160.2899932861328,160.52999877929688,159.0800018310547,159.80999755859375,3846895,GOOGL
2024-08-09 15:30:00+00:00,159.81500244140625,160.2899932861328,159.3300018310547,159.625,2147014,GOOGL
2024-08-09 16:30:00+00:00,159.61000061035156,161.25,159.4199981689453,161.25,1868361,GOOGL
2024-08-09 17:30:00+00:00,161.25999450683594,161.72999572753906,161.00999450683594,161.61000061035156,3004714,GOOGL
2024-08-09 18:30:00+00:00,161.58999633789062,162.5399932861328,161.35000610351562,162.47999572753906,2261303,GOOGL
2024-08-09 19:30:00+00:00,162.49000549316406,163.7899932861328,162.47999572753906,163.63999938964844,4243982,GOOGL
2024-08-12 13:30:00+00:00,164.57000732421875,164.89999389648438,163.10000610351562,163.57000732421875,3155327,GOOGL
2024-08-12 14:30:00+00:00,163.60000610351562,163.9600067138672,162.11000061035156,162.36000061035156,1986949,GOOGL
2024-08-12 15:30:00+00:00,162.36000061035156,163.60000610351562,162.1699981689453,163.30999755859375,1536405,GOOGL
2024-08-12 16:30:00+00:00,163.3000030517578,163.60000610351562,162.4250030517578,162.85000610351562,1162222,GOOGL
2024-08-12 17:30:00+00:00,162.8800048828125,162.99000549316406,162.3300018310547,162.639892578125,965702,GOOGL
2024-08-12 18:30:00+00:00,162.625,162.86500549316406,162.3800048828125,162.39999389648438,1007319,GOOGL
2024-08-12 19:30:00+00:00,162.40899658203125,162.4897003173828,161.83999633789062,162.2899932861328,2317860,GOOGL
2024-08-13 13:30:00+00:00,163.50999450683594,164.72999572753906,162.97000122070312,163.5749969482422,3193884,GOOGL
2024-08-13 14:30:00+00:00,163.5749969482422,163.92999267578125,163.08999633789062,163.91000366210938,1883509,GOOGL
2024-08-13 15:30:00+00:00,163.88999938964844,164.0500030517578,163.47000122070312,163.67999267578125,1387976,GOOGL
2024-08-13 16:30:00+00:00,163.69000244140625,164.60000610351562,163.60499572753906,164.1851043701172,2488387,GOOGL
2024-08-13 17:30:00+00:00,164.17999267578125,164.30999755859375,163.55999755859375,163.75999450683594,1410821,GOOGL
2024-08-13 18:30:00+00:00,163.75999450683594,164.35000610351562,163.7449951171875,163.97500610351562,1481055,GOOGL
2024-08-13 19:30:00+00:00,163.97000122070312,164.36000061035156,163.86000061035156,164.16000366210938,1810060,GOOGL
2024-08-14 13:30:00+00:00,162.39999389648438,163.21499633789062,157.7100067138672,158.8300018310547,13179901,GOOGL
2024-08-14 14:30:00+00:00,158.8300018310547,158.9600067138672,158.0,158.4600067138672,4981601,GOOGL
2024-08-14 15:30:00+00:00,158.45970153808594,160.1300048828125,158.45799255371094,159.4499969482422,4726387,GOOGL
2024-08-14 16:30:00+00:00,159.4600067138672,159.5,158.99000549316406,159.2899932861328,2237304,GOOGL
2024-08-14 17:30:00+00:00,159.27000427246094,159.38999938964844,158.72000122070312,159.09500122070312,3382190,GOOGL
2024-08-14 18:30:00+00:00,159.0800018310547,159.10499572753906,158.47999572753906,158.8249969482422,2233386,GOOGL
2024-08-14 19:30:00+00:00,158.8300018310547,160.60000610351562,158.67999267578125,160.32000732421875,4629929,GOOGL
2024-08-15 13:30:00+00:00,160.73500061035156,161.32000732421875,159.6199951171875,160.2449951171875,7592337,GOOGL
2024-08-15 14:30:00+00:00,160.25,160.33999633789062,159.67999267578125,160.17999267578125,3729485,GOOGL
2024-08-15 15:30:00+00:00,160.18499755859375,161.5998992919922,160.18499755859375,161.2899932861328,3306298,GOOGL
2024-08-15 16:30:00+00:00,161.27999877929688,161.32000732421875,160.8300018310547,161.19000244140625,1762714,GOOGL
2024-08-15 17:30:00+00:00,161.19000244140625,161.63499450683594,161.18499755859375,161.52000427246094,2255018,GOOGL
2024-08-15 18:30:00+00:00,161.52000427246094,161.5850067138672,160.92999267578125,161.37429809570312,2249864,GOOGL
2024-08-15 19:30:00+00:00,161.375,161.42999267578125,160.80999755859375,161.2899932861328,2904531,GOOGL
2024-08-16 13:30:00+00:00,161.4199981689453,164.67999267578125,161.1300048828125,164.64999389648438,7572049,GOOGL
2024-08-16 14:30:00+00:00,164.64500427246094,165.05999755859375,163.4199981689453,163.5,3897798,GOOGL
2024-08-16 15:30:00+00:00,163.48500061035156,164.22000122070312,163.3300018310547,163.9550018310547,2736420,GOOGL
2024-08-16 16:30:00+00:00,163.9600067138672,164.0,163.44000244140625,163.6999969482422,1973755,GOOGL
2024-08-16 17:30:00+00:00,163.6999969482422,163.82000732421875,163.27999877929688,163.4600067138672,1370820,GOOGL
2024-08-16 18:30:00+00:00,163.47000122070312,163.77000427246094,163.29200744628906,163.32989501953125,1408218,GOOGL
2024-08-16 19:30:00+00:00,163.32000732421875,163.41000366210938,162.7899932861328,162.97500610351562,2149188,GOOGL
2024-08-19 13:30:00+00:00,165.2100067138672,165.86000061035156,164.42999267578125,164.7100067138672,6532064,GOOGL
2024-08-19 14:30:00+00:00,164.6999969482422,165.55999755859375,164.25999450683594,165.36990356445312,1888331,GOOGL
2024-08-19 15:30:00+00:00,165.36000061035156,165.56500244140625,164.7899932861328,165.55499267578125,1479562,GOOGL
2024-08-19 16:30:00+00:00,165.55499267578125,165.86000061035156,165.36000061035156,165.6300048828125,1383159,GOOGL
2024-08-19 17:30:00+00:00,165.63999938964844,165.8000030517578,165.47000122070312,165.66000366210938,1099084,GOOGL
2024-08-19 18:30:00+00:00,165.64999389648438,165.99000549316406,165.57000732421875,165.80569458007812,1804905,GOOGL
2024-08-19 19:30:00+00:00,165.80160522460938,166.69000244140625,165.67999267578125,166.66000366210938,2960642,GOOGL
2024-08-20 13:30:00+00:00,166.89999389648438,168.63999938964844,166.82000732421875,167.69000244140625,4337011,GOOGL
2024-08-20 14:30:00+00:00,167.68600463867188,167.6999053955078,167.02000427246094,167.0500030517578,1793426,GOOGL
2024-08-20 15:30:00+00:00,167.0500030517578,167.97999572753906,167.02000427246094,167.91000366210938,1330450,GOOGL
2024-08-20 16:30:00+00:00,167.90499877929688,168.00999450683594,167.4199981689453,167.86000061035156,924608,GOOGL
2024-08-20 17:30:00+00:00,167.8300018310547,168.42999267578125,167.60000610351562,168.1999969482422,1177918,GOOGL
2024-08-20 18:30:00+00:00,168.1999969482422,168.2550048828125,167.63499450683594,167.64500427246094,1606919,GOOGL
2024-08-20 19:30:00+00:00,167.64500427246094,167.77000427246094,167.0749969482422,167.1999969482422,1741237,GOOGL
